"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,-0.141297299414873,-0.160219869576395,-0.242964732274413,-0.241126942588016,-0.201079820329323,-0.28851085761562,-0.306899730488658,-0.372778407810256
1,0.00793498125858605,0.0544945649802685,0.0164461961016059,0.00741847194731235,0.0278889989946037,0.0336181077640504,0.0308939397800714,0.1194908474572
1,-0.578642236068845,-0.574716908903792,-0.566910044243559,-0.56181330117397,-0.525135294254869,-0.595248704776168,-0.555972310062498,-0.502473001787439
1,-0.0719580892473459,-0.00431443536654114,0.0107968531548977,-0.0788986842613667,-0.160217701178044,-0.104181022988632,-0.0163979628589004,-0.0858098174910992
1,1.974071521312,2.05895690666512,2.09542866302654,2.03912035459653,2.12803606237285,2.14393578823656,2.07135270927101,2.09359200797044
1,0.0992412974592298,0.11633868846111,0.187248861975968,0.168857499584556,0.0695748043246567,0.031068774079904,0.0549871697090566,0.0836046409793198
1,1.88543861592188,1.85879270574078,1.88772090566345,1.96158145819791,2.05191013445146,2.08524185284041,2.09418689636514,2.11933330250904
1,1.92468572501093,1.96438044188544,2.06160961780697,2.10624463600107,2.18581208586693,2.24916495038196,2.29701915420592,2.26415497702546
1,1.1541699252557,1.17190075577237,1.17849843390286,1.19609775450081,1.14169488847256,1.05856554936618,0.988801988679916,0.924599106376991
1,1.88142178789712,1.79152587754652,1.71778321075253,1.74749493529089,1.67519213119522,1.60133159891702,1.66748619391583,1.61325675076805
1,-0.679612649837509,-0.659682099847123,-0.641305067576468,-0.645157642569393,-0.710983259789646,-0.683277738606557,-0.609579348703846,-0.655441816383973
1,0.9201059427578,0.98642608220689,0.89789992258884,0.899472783366218,0.80600582100451,0.849712047446519,0.756465161591768,0.693655945919454
1,-0.95496884197928,-1.00624511297792,-1.04289675536565,-1.0144515239168,-0.959042701125145,-0.959288699179888,-1.03778834682889,-0.941986360028386
1,-0.453906994313002,-0.393037847988307,-0.432625302486122,-0.38907416742295,-0.439452876709402,-0.444413061672822,-0.429510954627767,-0.353598716156557
1,0.0542115140706301,-0.0166788873262703,0.0732201639562845,0.13137312582694,0.187609084416181,0.204934740439057,0.205112096853554,0.204592138202861
1,0.158138290047646,0.167892564786598,0.158421077253297,0.177384698623791,0.122673043096438,0.0379888738039881,0.115610498329625,0.0749058126471937
1,1.89000032981858,1.93727833833545,1.98519619842991,1.96813304070383,2.06527570253238,2.10705018448643,2.20483998195268,2.24877875908278
1,1.982697366504,1.92984886998311,1.93837197436951,1.91391020398587,1.91490183430724,1.86041500894353,1.8145291081164,1.82681393432431
1,1.55881402548403,1.48399149016477,1.47205685852095,1.42307987716049,1.372748170048,1.39107863684185,1.31228771600872,1.32369780228473
1,0.312979442765936,0.36168633219786,0.293265669746324,0.197179809724912,0.253908791206777,0.336253742640838,0.40795273501426,0.365317597752437
1,0.970739777199924,0.884742723917589,0.806334553798661,0.783553283521905,0.807717360835522,0.728417066019028,0.73102158117108,0.655086305877194
1,1.63729548361152,1.71911139045842,1.63350704563782,1.65042906105518,1.69259698316455,1.72414988889359,1.66015762109309,1.66046524993144
1,0.0108866202645004,-0.0221832853741944,-0.0836901381611824,-0.00398118235170841,0.0232535746879876,0.0911585807334632,0.111027670046315,0.193974183220416
1,0.916641953634098,0.978663841681555,1.05015167803504,0.98234756081365,0.946153079392388,1.0429606905207,1.09237352153286,1.10796289173886
1,-0.950438624480739,-0.998289943858981,-0.958481732197106,-0.912181856576353,-0.818260283907876,-0.859284126153216,-0.804151654103771,-0.807352687604725
1,1.14908366207965,1.0793069716543,1.01492552235723,0.928362954920158,0.904506167396903,0.954799978528172,1.0289531909395,1.02017146893777
1,0.476318266009912,0.392424991400912,0.432421272294596,0.521265030372888,0.555440026521683,0.60005409931764,0.506409942172468,0.561014637351036
1,0.936663227388635,0.944290770124644,0.950814662873745,0.995193959586322,0.896184041397646,0.941476123873144,0.85266707665287,0.878346985625103
1,1.11054135509767,1.04903857517056,0.986845883913338,0.981501143937931,1.05509144673124,1.00337377032265,1.04091756306589,1.07582658184692
1,0.741538326721638,0.670551423123106,0.745986032346263,0.766328734764829,0.835799972480163,0.883639249484986,0.936798158660531,1.03201957140118
1,-0.19939822005108,-0.131897220993415,-0.0751054976601154,0.0158655067440122,-0.0623182223644108,-0.0686366514768451,-0.100990140810609,-0.0361960298381746
1,-0.229397803079337,-0.194430070091039,-0.231412610877305,-0.197939732298255,-0.284924942022189,-0.201529250713065,-0.285869762441143,-0.249914068123326
1,-0.304067955352366,-0.228519474295899,-0.177166286017746,-0.199831268936396,-0.164271105267107,-0.0849560295697301,0.00831528785638513,0.0348014534451068
1,1.42226272053085,1.34964980934747,1.44345507333055,1.53085909564979,1.56804652037099,1.51719509894028,1.502429598663,1.48696240065619
1,1.89754954259843,1.96139393192716,1.9338778141886,1.92752525904216,1.99852369870059,1.90962176490575,1.92030305545777,1.86668767170049
1,1.52868633414619,1.56705900304951,1.49785174373537,1.41240502833389,1.35189026254229,1.3494560170453,1.43250880134292,1.49121833564714
1,0.168954672291875,0.238593314541504,0.312863219575956,0.259601291548461,0.263396221771836,0.297973499074578,0.201150779658929,0.19648384670727
1,0.894562288420275,0.966195979202166,1.02256373735145,0.949621287081391,0.886537710530683,0.812154659535736,0.879517213208601,0.814784212596714
1,0.0463109703268856,0.0880160248372704,0.0810096896719188,0.0480556042399258,0.0812396047171205,0.00576899945735931,0.0252252034842968,-0.0105961568653583
1,-0.152919008629397,-0.200469714542851,-0.177205808321014,-0.175412594946101,-0.094699031393975,-0.0340177493635564,0.0473736603278667,-0.00320335743017488
1,0.222158699296415,0.29701923718676,0.244047172926366,0.312580761825666,0.280723240459338,0.251935712900013,0.297804599860683,0.296046381769702
1,-0.701242653187364,-0.740227098902687,-0.787776948558167,-0.851783223077655,-0.819500091811642,-0.816545700654387,-0.783990128291771,-0.866894784942269
1,1.30306071112864,1.20658044680022,1.1207022158429,1.10369298327714,1.05641023851931,1.07414654814638,1.08776728156954,1.01149152731523
1,0.431934999069199,0.483736377907917,0.459174044337124,0.440142919961363,0.537810971960425,0.513189648138359,0.605671103484929,0.540265906089917
1,0.464018149999902,0.515742942038923,0.550910983327776,0.482460103370249,0.570265985606238,0.63102688989602,0.670022206101567,0.574864965165034
1,-0.903657037997618,-0.84547858457081,-0.937221937160939,-0.904683155519888,-0.876367801241577,-0.80847927685827,-0.880794597230852,-0.859336286410689
1,0.660924196708947,0.637114669522271,0.6458837388549,0.675750135537237,0.62831682167016,0.588986976724118,0.569828208582476,0.596906480193138
1,0.606337014585733,0.693898156890646,0.697315243072808,0.714376028813422,0.679692300595343,0.604589467961341,0.587741245003417,0.662228078581393
1,1.07198039349169,1.06450806856155,1.11242550848983,1.10898154568858,1.14996472094208,1.20140823484398,1.1029185783118,1.09391957400367
1,-0.355616112239659,-0.420319976657629,-0.514384439028799,-0.43316275854595,-0.384933969005942,-0.465558645082638,-0.539022526051849,-0.62736626053229
1,0.979683311888948,0.991465175710619,0.985567609732971,0.926936285756528,0.924306216649711,0.827842243900523,0.844457428017631,0.915026713674888
1,0.351860842434689,0.362122086714953,0.307056894991547,0.329110163263977,0.254814452352002,0.252729689516127,0.306631037034094,0.280033686710522
1,0.874754063785076,0.818624976091087,0.863527414295822,0.877281248802319,0.801033929968253,0.725449557090178,0.778515616431832,0.713164480403066
1,0.7132521297317,0.671264971839264,0.576053074235097,0.563489175867289,0.54968878175132,0.50868426039815,0.598059572093189,0.682241955632344
1,0.867879532743245,0.933546942006797,0.839130650321022,0.90004017893225,0.867031491035596,0.902895575156435,0.962751882802695,0.878550397977233
1,1.90870880405419,2.00573245263658,2.02014165557921,1.93717432627454,1.9374675848987,1.97804419617169,2.05840691914782,2.11589185642078
1,0.804603583179414,0.755870779789984,0.820187074039131,0.891498593147844,0.849116856278852,0.935501278238371,0.95211975495331,0.98292720853351
1,0.584305074531585,0.653350720088929,0.580926346126944,0.520638799434528,0.580508354399353,0.597169183567166,0.548240605043247,0.548041828116402
1,-0.844023403944448,-0.917820532247424,-0.97337943050079,-0.924212627438828,-0.978925051167607,-0.930069811968133,-0.893671952979639,-0.826003235392272
1,1.1926731124986,1.12098551089875,1.05374820260331,1.03363776411861,1.12489927923307,1.11491030193865,1.16750467303209,1.1050486213062
1,0.915422508958727,0.868787018442526,0.861731440387666,0.893944631004706,0.903286511357874,0.84994094427675,0.824622766347602,0.885012600338087
1,-0.0708792516961694,-0.149259762838483,-0.0682458248455077,0.0113029496744275,-0.0855264663230628,-0.0441784267313778,-0.0308687715325505,-0.0738040160387754
1,1.111058678478,1.03986282492988,0.945450402842835,0.849797676317394,0.924825409520417,1.02418071674183,1.00151442987844,0.953267122339457
1,0.902991005219519,0.893469266965985,0.945335169229656,0.91670742011629,0.864540606411174,0.832648626621813,0.801536459103227,0.742900928063318
1,1.27495005074888,1.18601063312963,1.13633607458323,1.19651535796002,1.1243254089728,1.21821653009392,1.13709325464442,1.08777757799253
1,1.08230962371454,1.00036284751259,1.05026114615612,0.991783262789249,1.00974938487634,0.9679856646806,0.874367324309423,0.84005179842934
1,0.0482261646538973,0.0905612928327173,0.144174139201641,0.0742365413345397,0.110919143306091,0.151449988363311,0.195069053489715,0.127738169441
1,1.6980359214358,1.70337702319957,1.66562501871958,1.63817062536254,1.63039290830493,1.6447212997824,1.74271937175654,1.72279197955504
1,1.81402885634452,1.88199629103765,1.90061706472188,1.86950102653354,1.91284091076814,1.99414642783813,1.92928104354069,1.84853674774058
1,1.83942092186771,1.77570899156854,1.79640989489853,1.73635090119205,1.68246732186526,1.59673896622844,1.61148534934036,1.62904346105643
1,0.897518649930134,0.81094901165925,0.711204092344269,0.705577113153413,0.750050708279014,0.664140133140609,0.738096638768911,0.701486849272624
1,0.492837517755106,0.585387408081442,0.679943157127127,0.754889400862157,0.833616802096367,0.891676944307983,0.909762007789686,0.937799503607675
1,-0.555977420415729,-0.481017658440396,-0.506955325324088,-0.453165526967496,-0.407284511672333,-0.405290961777791,-0.481661798106506,-0.541673730779439
1,1.32171854120679,1.38153129802085,1.42972344001755,1.45966772730462,1.37366162305698,1.34214403675869,1.32715754462406,1.33213007366285
1,-0.0410518839489669,-0.0538073514588177,-0.0687962163239717,-0.131277219206095,-0.137427102867514,-0.0454740782268346,-0.0516339413356036,0.0451032788492739
1,1.8109836766962,1.73799613267183,1.81223125611432,1.83024208289571,1.77751189903356,1.85019217417575,1.80874547986314,1.84890740797855
1,1.80007398640737,1.75742393708788,1.77766231475398,1.69419938432984,1.67634130287915,1.745011904696,1.66477676108479,1.6556652776897
1,-0.572268235264346,-0.543594391224906,-0.497542690485716,-0.580240624118596,-0.559395776316524,-0.627761720167473,-0.623211589641869,-0.553162642661482
1,0.678916804026812,0.592426176741719,0.532813140098006,0.530646120151505,0.507817194471136,0.417706028372049,0.390738356299698,0.452983176149428
1,1.48360262927599,1.40403831815347,1.42313848789781,1.424781843042,1.32796666123904,1.24707175893709,1.27547815414146,1.25598174342886
1,1.38412037212402,1.47295139818452,1.53791343276389,1.52877035983838,1.57601255374029,1.57536586150527,1.53273458629847,1.60574275720865
1,1.71579712885432,1.75575124528259,1.73820119793527,1.67779371901415,1.75767919467762,1.71765803368762,1.78633663612418,1.825512721017
1,0.11751114600338,0.100178377144039,0.0189462789334357,0.0336149477865547,0.00465733781456946,0.0429988455958664,-0.0327444928232581,-0.123662590468302
1,-0.318292860174552,-0.390136546455324,-0.297845944669098,-0.31173852654174,-0.306742438208312,-0.210690625617281,-0.193017086433247,-0.249398255487904
1,0.9647271418944,1.03534354679286,0.936701573245227,0.892614462180063,0.904224532935768,0.991303520975635,0.949678878765553,0.994392184820026
1,-0.267373319482431,-0.343388672824949,-0.387770036095753,-0.416150919999927,-0.448838434554636,-0.479135355027392,-0.50052471733652,-0.505488777440041
1,0.454556185519323,0.490253061195835,0.433195762010291,0.425437637371942,0.358939145179465,0.455222847545519,0.357432985026389,0.309500830667093
1,-0.224294268293306,-0.244817425915971,-0.263510858081281,-0.240479746554047,-0.15890926499851,-0.0630598382093012,-0.0794541739858687,0.00578122362494471
1,-0.120820347685367,-0.121351253287867,-0.0969706235453486,-0.0266670426353812,-0.0375127047300339,-0.0876865806058049,-0.00933171650394794,-0.01503687039949
1,0.388177409768105,0.46898158211261,0.376236301800236,0.304302942240611,0.230792542221025,0.174139270605519,0.152009096834809,0.196727473242208
1,-0.193984928540885,-0.11580978827551,-0.0873581879772246,-0.0210448912344873,-0.0671000177506357,-0.14033858156763,-0.0870215101633221,-0.0208062150049955
1,-0.52840242232196,-0.574083191202953,-0.478200818179175,-0.566178650222719,-0.467980763828382,-0.384137035161257,-0.347672645095736,-0.33870205739513
1,-0.995923530543223,-1.02188928280957,-0.934434348437935,-0.896076942002401,-0.894997102627531,-0.891835248703137,-0.962889081798494,-1.03764310874976
1,-0.208409982034937,-0.161436204705387,-0.2076885079965,-0.301020292239264,-0.351877721166238,-0.306472281040624,-0.284677943587303,-0.24421140383929
1,1.66013814229518,1.64636604972184,1.67805197588168,1.58587919203565,1.62808225327171,1.59282713695429,1.62234914475121,1.56348109641112
1,1.14659259538166,1.13232433432713,1.05082283900119,1.0732216720935,1.07640147996135,0.99869513050653,1.06993164741434,0.981174841336906
1,1.81875475007109,1.86179104126059,1.78596785836853,1.74283339376561,1.72562700267881,1.78687870288268,1.75563330105506,1.74764446648769
1,1.23082541930489,1.21973446207121,1.30589386308566,1.3706058470998,1.30308919162489,1.33805231642909,1.387199684605,1.4498718183022
1,0.12440792680718,0.105379604781047,0.191276465728879,0.0941928545944393,-0.00308427307754756,-0.0764541568234563,-0.00449285395443443,-0.00242381189018491
1,-0.626520948717371,-0.698352182935923,-0.792708571720868,-0.707793813059106,-0.741953309997916,-0.771890323329717,-0.731768094515428,-0.704592232825235
1,0.745758467586711,0.698869666457176,0.607444848073646,0.609271197766066,0.619264416862279,0.578928035171702,0.658784538926557,0.705142166186124
1,0.833757372805849,0.86019322918728,0.894121215585619,0.835564026562497,0.78383634807542,0.784464298095554,0.876599161606282,0.789225740823895
1,-0.328353948425502,-0.307905883900821,-0.342471679253504,-0.410183402104303,-0.431499207438901,-0.361141958273947,-0.432821205398068,-0.410240381304175
1,1.07596568949521,1.03726216731593,1.13631484964862,1.17491348837502,1.1588184944354,1.22281928146258,1.29711900050752,1.20613714903593
1,0.906978757120669,0.835894925985485,0.889629150228575,0.98676253343001,1.01307557378896,1.06219521444291,1.0988339509815,1.02301086112857
1,1.31911111692898,1.29075928465463,1.28608008604497,1.32800682550296,1.29116401881911,1.26293344153091,1.17486680457368,1.14354178872891
1,1.67370235617273,1.76879177186638,1.68108652923256,1.72476633470505,1.64813201003708,1.59460176946595,1.62983060162514,1.63633920862339
1,1.89536299672909,1.96321207657456,1.92703774049878,1.88507763314992,1.82404241082259,1.80745339035057,1.83846167270094,1.79273370164447
1,-0.925632937345654,-0.964705247525126,-1.00422924095765,-1.01906463876367,-0.999376901285723,-1.03943266714923,-1.06076876516454,-1.13627954148687
1,0.250239327317104,0.220979193551466,0.218394788075238,0.18516404889524,0.145742320315912,0.0889747803099453,0.140751251671463,0.225923343980685
1,-0.194884949363768,-0.242743924539536,-0.19817985384725,-0.27488205996342,-0.336423347098753,-0.236805318808183,-0.196159689873457,-0.104177150549367
1,1.88272127136588,1.9679287286941,1.98364521455951,1.97237620274536,1.91806899118237,1.88235098896548,1.87008563214913,1.79443430057727
1,1.03612810256891,1.02825738941319,1.08768384824507,1.12520824926905,1.20099176838994,1.17436770289205,1.12586129624397,1.18070686077699
1,1.22780030453578,1.26972642559558,1.21504406025633,1.18973823166452,1.17322118328884,1.07407734473236,1.07244547940791,1.13286824752577
1,1.66202118434012,1.64655772713013,1.74419690310024,1.77106389896944,1.84720101333223,1.8392225631047,1.92651785979979,1.94996390929446
1,1.82020312338136,1.76881067305803,1.69508114173077,1.68852792466059,1.70167264975607,1.61862928769551,1.71096258284524,1.67238875976764
1,-0.657371625304222,-0.621878679795191,-0.597831775061786,-0.518327894806862,-0.548051406256855,-0.518914888892323,-0.424567693006247,-0.347519577108323
1,-0.393462777836248,-0.309883485129103,-0.216760732932016,-0.200071611255407,-0.103490286692977,-0.158221310842782,-0.188990541640669,-0.15852197627537
1,1.49225379899144,1.47799580972642,1.46674040346406,1.45974896675907,1.52432203539647,1.46613406073302,1.41372863315046,1.35792214712128
1,-0.864632453769445,-0.923974323412403,-0.936836011102423,-0.927040724735707,-0.890525978757069,-0.977378521393985,-0.909609695710242,-0.935405487846583
1,1.47848660335876,1.54047457608394,1.53379267398268,1.47049284377135,1.43201409578323,1.35660946653225,1.31533101233654,1.28352427631617
1,0.949052442330867,0.988632132578641,0.987444774340838,1.05570969693363,1.10385215450078,1.0301515782252,1.02913896953687,0.954639310296625
1,0.227918770397082,0.141988715855405,0.179706882406026,0.202695442549884,0.167533097695559,0.100679841544479,0.0637945411261171,0.144504598155618
1,1.18325989576988,1.23354237275198,1.32304287664592,1.37132772556506,1.30167454066686,1.23692418695427,1.22853547683917,1.16210896563716
1,0.838628349592909,0.933222908526659,0.833225452993065,0.836580067733303,0.744113598950207,0.66861986941658,0.648559435782954,0.673545239120722
1,0.718791258055717,0.670374817214906,0.742444602400064,0.719169380376115,0.739233520999551,0.822223063977435,0.760896102199331,0.685361999366432
1,-0.266309789381921,-0.197060654964298,-0.164083182066679,-0.0853008833248168,-0.152803042717278,-0.093335244525224,-0.0341723307035863,-0.120686626899987
1,0.423224426805973,0.364320075884461,0.439685393823311,0.496430011233315,0.541219994565472,0.579830433242023,0.577978023793548,0.519547022553161
1,0.904902294976637,0.832190944533795,0.836981398053467,0.849504786916077,0.838851310824975,0.829942866694182,0.902430491475388,0.939745010249317
1,0.86007375549525,0.950803629029542,0.994112632796168,1.01718364749104,0.988180663529784,0.969840788608417,0.99275410589762,0.919533595489338
1,1.80710822832771,1.77549925982021,1.67824152316898,1.57893779743463,1.59012085022405,1.53607928045094,1.47335664746352,1.47033894415945
1,1.35719563579187,1.31769216163084,1.2452679540962,1.26507105869241,1.18406005618162,1.26753255394287,1.25615609847009,1.24748239363544
1,0.878236331045628,0.889830033620819,0.97382780588232,1.04333009496331,1.07262218520045,1.00431506461464,1.08938574278727,1.14813913637772
1,-0.04541773092933,0.00510650635696949,0.0404428277630359,0.097829890716821,0.0398935856763274,0.0258150490466505,0.00606970596127213,0.0173811824526638
1,0.41790084191598,0.353463530866429,0.44506740574725,0.472616660874337,0.49497673115693,0.456209661858156,0.499403608683497,0.463581649260596
1,0.525413415627554,0.497479236125946,0.535495410766452,0.53100744378753,0.483667797315866,0.394004331156611,0.408092916337773,0.497343766735867
1,0.873551606433466,0.836376338731498,0.827648130943999,0.83357191234827,0.851092490041628,0.849610924720764,0.796090045152232,0.783934762980789
1,0.980684021022171,0.953555693663657,1.01040474781767,0.953665621578693,0.897770979441702,0.995407525403425,0.896192663023248,0.923240927560255
1,1.1969955782406,1.12304723174311,1.09203837509267,1.04987770440057,1.01035906760953,0.917526456015184,0.901370072225109,0.954877669038251
1,0.24073870619759,0.258490170165896,0.224590974254534,0.159413064364344,0.216939671942964,0.312206869246438,0.226909143803641,0.190715377964079
1,-0.858656628290191,-0.861306659085676,-0.902962409611791,-0.835994740528986,-0.881341214710846,-0.949540803721175,-0.976078039500862,-1.00772161092609
1,-0.795936101349071,-0.887904089875519,-0.986921954946592,-1.03890672414564,-0.975614788057283,-0.902567134704441,-0.952790625253692,-0.985000476799905
1,-0.315181623445824,-0.273919854126871,-0.253754686098546,-0.225578401889652,-0.288263866212219,-0.230323461676016,-0.291594790620729,-0.381936654495075
1,0.013272529700771,-0.0403443352784962,-0.0724798856768757,-0.000775370607152576,0.0802555976901204,0.106589024001732,0.0966562395915389,0.0963022952899337
1,0.664766706293449,0.601864957809448,0.567475477978587,0.640863893087953,0.654681839374825,0.746557862637565,0.748612098582089,0.746639676811174
1,-0.00783974304795265,0.0301742976531386,0.0845259407535195,0.0478124157525599,0.115737282391638,0.181583456043154,0.0842540361918509,0.177818993618712
1,-0.135270456084982,-0.131662116479129,-0.0667886890936643,0.020346665661782,-0.000583354802802194,-0.0663734689354896,-0.143676668358967,-0.203152125841007
1,1.14773267740384,1.15694987825118,1.17469281237572,1.24160599028692,1.27978519531898,1.37635049922392,1.3940179023426,1.419887831714
1,-0.748233312275261,-0.673698952747509,-0.630924222478643,-0.714711584709585,-0.687612729659304,-0.65186354489997,-0.628189073363319,-0.672142803808674
1,1.86611535283737,1.85703632780351,1.91352794547565,1.8302034006454,1.7409050419461,1.67613807809539,1.65700807315297,1.71973113282584
1,0.0906967385672033,0.168958554463461,0.105757996253669,0.0782277745660395,0.0729045578278601,-0.0257611448410899,-0.0242344934493303,-0.105173189332709
1,-0.322924779495224,-0.239339148858562,-0.331719605019316,-0.425139892892912,-0.332241053553298,-0.283678755024448,-0.282955919438973,-0.354928289959207
1,-0.944947426673025,-0.950305888382718,-0.96852143611759,-1.01947501236573,-1.0047324906569,-0.925878974748775,-0.848102775309235,-0.916594220371917
1,0.111300381366163,0.137640698580071,0.146171933738515,0.055339821614325,0.0275460927281529,0.0972018765285611,0.121833680244163,0.145157699240372
1,1.13715425180271,1.1365044973325,1.16267303568311,1.11973090986721,1.13513049543835,1.03707553246059,1.10394518026151,1.19518424537964
1,-0.195667624939233,-0.19541167258285,-0.158387419348583,-0.151736263930798,-0.089095802186057,0.00512840608134865,-0.0840536879841238,-0.180730418302119
1,1.74865393922664,1.792457220098,1.82179800565355,1.83665405814536,1.79778994391672,1.86123509504832,1.86897503132932,1.83193606501445
1,1.49768735165708,1.44049718431197,1.41453040079214,1.46569202970713,1.39503289735876,1.32459956440143,1.25373629038222,1.24492862750776
1,-0.903537992620841,-0.966992531064898,-1.00753786396235,-1.06047787675634,-0.977152286982164,-0.982457445189357,-0.960323780681938,-0.978748313896358
1,0.355315550696105,0.425389079004526,0.331565417954698,0.422416903963313,0.366646265983582,0.348967334069312,0.280247636279091,0.246530218143016
1,1.82878791750409,1.76626207171939,1.84264768394642,1.90028645680286,1.9100610432215,1.95641649980098,1.8802471280098,1.81170219425112
1,0.787373601226136,0.760141094960272,0.756693613203242,0.83240672503598,0.926748648937792,0.929419559659436,0.946704939613119,0.920499622030184
1,0.988750907825306,0.916988325072452,0.878726264368743,0.81609711414203,0.828479789709672,0.92437455621548,1.00849918108433,1.04614371047355
1,1.23513265512884,1.29884544126689,1.30411922568455,1.24577353615314,1.25024396888912,1.32930034445599,1.28659149743617,1.37328057023697
1,0.894495259039104,0.95321927620098,0.916468936763704,0.890857153944671,0.867952645663172,0.929433484282345,0.94425636343658,0.999228367488831
1,0.336908896220848,0.286902724578977,0.322275184141472,0.299570320639759,0.362792089069262,0.304401383828372,0.39305892563425,0.45622930387035
1,-0.561150542460382,-0.486708503495902,-0.408649646583945,-0.443350199516863,-0.37453473568894,-0.393861923739314,-0.392056374438107,-0.373730594851077
1,1.12091236072592,1.09508777572773,1.17067096745595,1.1668266124092,1.23599996408448,1.30491146543063,1.37302090632729,1.41384823615663
1,-0.859320850111544,-0.848212215909734,-0.763521605357528,-0.692248259996995,-0.612628132943064,-0.52915473296307,-0.536218571150675,-0.574695198843256
1,-0.628783037187532,-0.64002751740627,-0.581090558180586,-0.530856026196852,-0.479627349413931,-0.502562915347517,-0.410720206936821,-0.50557153201662
1,1.11577608832158,1.05389030529186,1.14682687022723,1.13388133617118,1.07992608291097,1.09173410595395,1.0528148454614,1.14585031759925
1,1.66549352812581,1.58251534178853,1.48628715188242,1.44658832973801,1.46982100126334,1.45281205628999,1.43738427893259,1.52982985754497
1,0.525188615778461,0.440601376118138,0.416058176197112,0.505486052902415,0.420786508126184,0.510931471409276,0.508131593512371,0.550041783647612
1,1.92565650935285,1.89932086258195,1.80250096679665,1.80371997994371,1.8434405259788,1.80653158756904,1.82956106476486,1.85782066811807
1,0.341820310801268,0.292971290647984,0.276874870341271,0.306292426073924,0.28801822415553,0.378313295869157,0.399306334322318,0.389781067706645
1,1.17957372404635,1.20301844873466,1.29888198692352,1.39230815242045,1.35338138355874,1.35230382983573,1.30334015791304,1.35619298038073
1,-0.561637145467103,-0.545898836944252,-0.498586578154936,-0.554199408739805,-0.612201066780835,-0.639237376023084,-0.659134766599163,-0.65904346127063
1,-0.726055312668905,-0.639140313165262,-0.645906508527696,-0.584097774419934,-0.642719557043165,-0.562687209248543,-0.631945700896904,-0.556547847576439
1,-0.624303615419194,-0.608672056999058,-0.667390819173306,-0.66824415246956,-0.637104887375608,-0.677525272220373,-0.767990175448358,-0.733441606955603
1,-0.157866211840883,-0.214162584813312,-0.213708630995825,-0.187074254686013,-0.148372737597674,-0.0869347571860999,-0.0486060099676251,-0.0470679213292897
1,-0.389496022602543,-0.440726909181103,-0.405015818402171,-0.351513781910762,-0.322375534055755,-0.239181161765009,-0.324820927530527,-0.306760533573106
1,0.262627010466531,0.224841309757903,0.206623147800565,0.160949081648141,0.208576643373817,0.30330641339533,0.362038713181391,0.274748436920345
1,1.20411316421814,1.22294391137548,1.30165520571172,1.30011581466533,1.3059462485835,1.3752530252561,1.37227012393996,1.36602676645853
1,0.896450299536809,0.990188825596124,1.08243157691322,1.11880422863178,1.2089074252639,1.23681867532432,1.31730007571168,1.2261718116235
1,-0.523449892411008,-0.490072073973715,-0.443204110115767,-0.375152618763968,-0.436476711509749,-0.526141561381519,-0.574360064696521,-0.490899213775992
1,1.83306205528788,1.91362584326416,1.92851786087267,1.8428474297747,1.79292190112174,1.70458533577621,1.80169814582914,1.87482285220176
1,1.02374634682201,0.946317977551371,0.979838432138786,0.911280734231695,0.868963178107515,0.797597518470138,0.802411310421303,0.844832869758829
1,-0.0599097753874958,-0.142854639422148,-0.0638368888758123,-0.0656489910557866,-0.157761276559904,-0.208309970935807,-0.142444038297981,-0.181961516477168
1,1.74261174933054,1.80740815019235,1.85993258850649,1.85907631311566,1.80326349604875,1.78655929239467,1.82908865497448,1.75820691580884
1,0.960682317614555,0.934281795658171,0.922735242173076,0.987016917252913,0.95442104130052,1.00801946897991,0.944900271482766,0.850220008334145
1,0.466398938791826,0.499922166252509,0.415284127090126,0.328361764131114,0.267859281832352,0.205466004973277,0.203745281649753,0.140256494190544
1,0.231647902866825,0.215659148152918,0.154481695359573,0.160124186612666,0.242430581757799,0.186640963703394,0.148616168880835,0.242051541339606
1,0.458421671995893,0.510322189284489,0.5053012621589,0.459621093608439,0.479276716569439,0.450056810770184,0.404295015195385,0.389895788254216
1,-0.0894470845814794,-0.126211841870099,-0.0991221237462014,-0.000638869404792797,0.0606025815010071,0.142975549399853,0.132963131507859,0.0465959980152548
1,0.153643062105402,0.0757584830746055,0.162059229286388,0.0647818628232926,0.0729225478135049,0.170138449594378,0.19847735222429,0.103763747448102
1,0.187452427577227,0.164071215922013,0.101397436438128,0.179261330654845,0.0904965896625072,0.0416555067989975,0.0949533747043461,0.110858147311956
1,0.815190311754122,0.773882792145014,0.785991492960602,0.70396779901348,0.62037342893891,0.565725573757663,0.618789233965799,0.624341050209477
1,0.314002549741417,0.277158635202795,0.323926460975781,0.283660006150603,0.222691711829975,0.268317651655525,0.367897946154699,0.431273583695292
1,-0.919999510515481,-0.995756226591766,-1.06273770406842,-1.08093588077463,-1.11969551453367,-1.07593171065673,-1.11419726298191,-1.07908221026883
