"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
3,0.101206199964508,0.0962131367996335,0.902621478075162,0.96803969798144,0.861874938767869,0.83993956879247,0.835560994672123,0.834660320207477
3,0.10419669165276,0.098278637509793,0.902223394950852,0.840806446874048,0.896291360196192,0.852152680354193,0.986926082787104,0.865594254313037
3,0.104895940981805,0.0990770065691322,0.899659211048856,0.997869929061271,0.893489482456353,0.991604194794782,0.860066825542599,0.829854428458493
3,0.106024583568797,0.100432139821351,0.899061422795057,0.958885308725294,0.969960954054259,0.952747532671783,0.953142283712514,0.911839844346978
3,0.10838563204743,0.101408694637939,0.899002020712942,0.83764185073087,0.867499500070699,0.971931617886294,0.910995848090388,0.815114101283252
3,0.109412964433432,0.102156494278461,0.897071790648624,0.909753028512932,0.978711478260811,0.877393594644964,0.956853065991309,0.920784649713896
3,0.109627392841503,0.102325856685638,0.896359404549003,0.924559920239262,0.860258924155496,0.83871697101742,0.934540548995137,0.859716814323328
3,0.112236961489543,0.10568105103448,0.894693632144481,0.905650601328816,0.979534019450657,0.850953742801212,0.85829934800975,0.883810798355844
3,0.112397772725672,0.106445689918473,0.892518395325169,0.94120372162899,0.975050024974626,0.927778878798708,0.849682234248612,0.858748471909203
3,0.112457852112129,0.109616917558014,0.891867368947715,0.928067894061096,0.857416848966386,0.994287404506467,0.838730539851822,0.83022944541648
3,0.112826224882156,0.110032940050587,0.891264036763459,0.854026172237936,0.947728389597032,0.954298328296281,0.83166219024919,0.921212900192477
3,0.113194034667686,0.111375683452934,0.891075523104519,0.981940538024064,0.986695338150021,0.939381489232182,0.917635810065549,0.890102693901863
4,0.116752928588539,0.111969926860183,0.890998863615096,0.745706705609336,0.69765286390204,0.34146139375167,0.0417849591979757,0.0177259736624546
4,0.117018298013136,0.112620764877647,0.887998099671677,0.79955566754099,0.753038644422777,0.210184518769383,0.0395111967925914,0.0298371772258543
4,0.117149306228384,0.113963131094351,0.886497062398121,0.887226277049631,0.75556602679193,0.20427358670393,0.0656502666324377,0.0492144432035275
4,0.117556406417862,0.115118356188759,0.885987356770784,0.753812882162165,0.661133097044658,0.332314972390886,0.124949275522958,0.101408054637723
4,0.118655135389417,0.116028159856796,0.885658180108294,0.897499876932707,0.60696615946712,0.279245999474078,0.0925782482791692,0.10898583550239
4,0.119861224899068,0.119901106925681,0.885384217835963,0.778734796920326,0.695089630971197,0.236127270916477,0.151320967534557,0.00277773708105087
4,0.120122959371656,0.119939756346866,0.883498374838382,0.867708448816557,0.707794261793606,0.325522147468291,0.0196351376362145,0.0364039222756401
4,0.120267359307036,0.120316713349894,0.882722683250904,0.804455863698386,0.703783827119041,0.359899108647369,0.0771028485288844,0.0581445340579376
4,0.122532699955627,0.12051561428234,0.881647895555943,0.803532939257566,0.679145101823378,0.217506325934082,0.131865452791099,0.0264514103881083
4,0.123222556896508,0.120765349129215,0.879378310870379,0.759166393519845,0.710308730476536,0.229981976214331,0.00111804638523608,0.097841879655607
4,0.123423168668523,0.123247765935957,0.878515885910019,0.822623313108925,0.738621716983616,0.225834148274735,0.0998028290318325,0.084836331026163
4,0.124838730320334,0.124017987633124,0.877946521854028,0.780534063943196,0.603743473624345,0.206945133614354,0.0467289214860648,0.0591216205153614
4,0.127445642836392,0.125835761893541,0.877679160097614,0.755019021991175,0.695154890331905,0.309617438521236,0.0955589888733812,0.031287035937421
4,0.127853211481124,0.125956622883677,0.877626050030813,0.894131009252742,0.68588650109712,0.202901252738666,0.0953230091463775,0.168051992491819
4,0.127967127598822,0.1281820863951,0.876639520516619,0.883505678155925,0.704996629375964,0.209380836046766,0.137275545131415,0.0957569823553786
4,0.128535310272127,0.128322913078591,0.872067056363449,0.737783079573419,0.717975307866,0.337316962315235,0.113036102093756,0.159699786305428
4,0.129628444788978,0.128892543725669,0.871839412488043,0.821143509391695,0.601232922214549,0.278304688334465,0.00483650591457263,0.0612573079089634
4,0.130596215603873,0.12992295413278,0.870894633932039,0.814155426444486,0.715023388883565,0.317650629857089,0.0126660072407685,0.0308166707353666
4,0.131726879393682,0.132468889001757,0.868902620626613,0.854192698358093,0.73597858783789,0.365985018711071,0.0801110983802937,0.169867424203549
4,0.133623449364677,0.137528796447441,0.868749629706144,0.74532213719096,0.668899487319868,0.2544640559447,0.139856763209682,0.0698687609634362
4,0.133708624402061,0.137686640489846,0.867902063531801,0.740188009950798,0.688974237339571,0.364119990239851,0.129761203920934,0.0283466694038361
4,0.135994040872902,0.137866321951151,0.867725008400157,0.862918342172634,0.6494078301033,0.24749461744912,0.0482850136701018,0.0327989911148325
4,0.136491117533296,0.138569138711318,0.86740200733766,0.788063969791401,0.62254542371491,0.367768673361279,0.0237979377619922,0.0321409592078999
4,0.137854489963502,0.140090574976057,0.866735619492829,0.768467030317988,0.653774842631538,0.245380120370537,0.0573714352608658,0.0537786501087248
4,0.138411968946457,0.140561801381409,0.866327279480174,0.77881880111061,0.690289423083887,0.204486023369245,0.0733973632054404,0.0165634724334814
4,0.140114449663088,0.147870805813,0.865803495282307,0.779434354701079,0.678307015469763,0.349366903072223,0.161463378032204,0.00780419959221035
4,0.142597505822778,0.150079797720537,0.865562974242494,0.731236374925356,0.623580243680626,0.240503562942613,0.0952981857117265,0.085571487355046
4,0.143066676100716,0.150882768677548,0.864828095305711,0.815683189446572,0.691781625139993,0.227788092212286,0.00798424271866679,0.152699274937622
4,0.143393602920696,0.151483283378184,0.862461569951847,0.830433915555477,0.676493221707642,0.216710991878063,0.044438584013842,0.12847187218722
4,0.143515423638746,0.151807620190084,0.862243878887966,0.804122648891062,0.756684231858235,0.362029950548895,0.149387967004441,0.0897403044975363
1,0.144935242133215,0.152357068611309,0.85934386192821,0.289100152391475,0.0830859446595423,0.83120200177189,0.119706094847061,0.985670623821206
1,0.146082194987684,0.15370783326216,0.859143991488963,0.381804562727921,0.0867567959101871,0.894294377116021,0.132981659877114,0.949363799160346
1,0.150177097413689,0.154112636111677,0.858623313950375,0.375539357345551,0.05681649324717,0.917419599450659,0.066479442899581,0.950114216895308
1,0.150511591462418,0.154667962575331,0.857949909288436,0.437786053947639,0.0298635956645012,0.952225711699575,0.0400279720709659,0.839449256481603
1,0.151769352611154,0.155050675617531,0.857878357404843,0.289870710233226,0.0506879322137684,0.903368919237982,0.082910768201109,0.992417149613611
1,0.151849692221731,0.155298571800813,0.857266574166715,0.421123938846868,0.0901152409077622,0.971881878199056,0.0816203602938913,0.996095846097451
1,0.151978423818946,0.159082865342498,0.855039415648207,0.336972657544538,0.0732061724667437,0.952787049720064,0.0512957265414298,0.972862685052678
1,0.151993334060535,0.160645168507472,0.853671170771122,0.288301134591457,0.0559866028558463,0.878822067708243,0.00974454097216949,0.943233173650224
1,0.153376567643136,0.161742245545611,0.851683312328532,0.367501420658082,0.0572246018773876,0.842411151789129,0.0871275184652768,0.983972785072401
1,0.153587223496288,0.161932709626853,0.851579478476197,0.445614338587038,0.0506176770315506,0.998157011414878,0.0404657717933878,0.833480085653719
1,0.154068748932332,0.162072272272781,0.850566023727879,0.380810430583078,0.142191844983026,0.877866451721638,0.132344265137799,0.995930516335648
1,0.154714445816353,0.162091303383932,0.848894076887518,0.446438736768905,0.00563767317216843,0.980068512030412,0.0960735759837553,0.947665244822856
1,0.154968372080475,0.163724403129891,0.847632049350068,0.36493934369646,0.00381529970793054,0.862907889510971,0.154345450035762,0.963293485078029
1,0.158200698904693,0.165197509573773,0.846545463893563,0.369219893922564,0.00255669138394296,0.9247166261659,0.131812157840468,0.890873096117284
1,0.158271726453677,0.165304746944457,0.846278672339395,0.351236607765313,0.135424239148851,0.897848010475282,0.0168733091140166,0.929192242645659
1,0.160017760936171,0.165377588476986,0.845385209191591,0.307590384783689,0.0444886659597978,0.859711983285379,0.121193124351557,0.924481220801826
1,0.161035333061591,0.165963085601106,0.843453341629356,0.422137171141803,0.0455236867605709,0.888147808215581,0.129634764320217,0.862028132178821
1,0.16396511066705,0.16610619192943,0.842319189570844,0.384959974130616,0.143645504598971,0.983045445308089,0.0762195851723663,0.99812614167342
1,0.164677499560639,0.166629193350673,0.840816784184426,0.345092049946543,0.160031757391989,0.909473952923436,0.0104463265021332,0.852741423018742
1,0.164710559882224,0.167377335950732,0.838984165107831,0.335160317718983,0.0108988651190884,0.929820431785192,0.075309945254121,0.872226030980237
1,0.165521655464545,0.167656378122047,0.838971268618479,0.409986848321278,0.0493401881540194,0.965666342801414,0.1402313786163,0.852063859051559
1,0.166702612768859,0.168957322835922,0.838758341036737,0.364169261897914,0.134977322607301,0.881495130895637,0.00293799937935546,0.982669578976929
1,0.167869620257989,0.17148724058643,0.837228303542361,0.318295862327795,0.101352061871439,0.901496888098773,0.0568562280712649,0.993274410609156
1,0.168240746250376,0.172379803378135,0.836573754902929,0.377865075867157,0.134224276996683,0.869402754332405,0.0137127382610925,0.94278566299472
1,0.1688913165126,0.172609378583729,0.835256360238418,0.401329708774574,0.106830777025316,0.985583308385685,0.112233303813264,0.980890166126192
1,0.173827526858076,0.173658718820661,0.835218692431226,0.393894406054169,0.0323655985225923,0.993028567640577,0.111089217741974,0.970348509824835
1,0.174349354114383,0.173949684016407,0.83074302226305,0.435537358678412,0.161330680800602,0.888685349577572,0.0902974505512975,0.856359858615324
1,0.176405831472948,0.174187774304301,0.830721754115075,0.319736506098416,0.0361230346187949,0.923840043484233,0.0960304348403588,0.853276923019439
1,0.177097076550126,0.174620946869254,0.830294813960791,0.413968650780153,0.0146526682539843,0.870476512867026,0.151896486235783,0.903769460851327
1,0.177996738348156,0.175351870711893,0.827212980017066,0.305064613330178,0.157427070110571,0.89785841677105,0.153043045934755,0.882811273080297
2,0.179650751873851,0.175934387603775,0.826951986644417,0.126146306607407,0.0743768658675253,0.00071785494685173,0.948773225159384,0.939280357421376
2,0.180660356534645,0.17958463053219,0.822403282159939,0.10629628602881,0.200751565750688,0.0960050198249519,0.859048309917562,0.984324822644703
2,0.181320044212043,0.179702080320567,0.821718182181939,0.0126545180031098,0.181748989908956,0.153589868496638,0.928935396061279,0.915833112301771
2,0.181822408689186,0.180973319802433,0.820024367189035,0.15404640726978,0.116608363685664,0.0464822846767493,0.965606258101761,0.869301767151337
2,0.18265504296869,0.18210688047111,0.81913244840689,0.150084310711827,0.11065053489292,0.153511087957304,0.841445869812742,0.949233666672371
2,0.183235777541995,0.183534337440506,0.818629721179605,0.0771293803676963,0.144277821513824,0.0321402013860643,0.878917213203385,0.998564197763335
2,0.184317516628653,0.183802947634831,0.818098371848464,0.0324000883614644,0.0905796774872579,0.00120795751689002,0.987503842213191,0.844673679186962
2,0.189358132658526,0.184491448337212,0.817344795912504,0.081827013946604,0.0575464506726712,0.0812579099740833,0.829775961274281,0.891514806752093
2,0.190926228882745,0.186239920789376,0.816859637387097,0.0871880988916382,0.117092502831947,0.155029139115941,0.946860191840678,0.864069255471695
2,0.193263011286035,0.186512823915109,0.814067090861499,0.132211518113036,0.0730835865018889,0.138661900304724,0.998547417856753,0.987682330675889
2,0.193351184483618,0.188129738438874,0.81020413339138,0.167654221998528,0.0658074201922864,0.0923699252889492,0.849052079436369,0.842209388671909
2,0.194417857797816,0.188308372395113,0.808811056660488,0.00177992194425315,0.0789880521851592,0.126880921663251,0.932415219857357,0.842130503756925
2,0.19467193284072,0.188335400307551,0.807525691110641,0.0444203273393214,0.175171440257691,0.135935357797425,0.914995654649101,0.957335586820263
2,0.195601749001071,0.188508132705465,0.806730622192845,0.103049684704747,0.151221865219995,0.155786586988252,0.912259127758443,0.917706901005004
2,0.196177681675181,0.188786577899009,0.806473255390301,0.157269290543627,0.170995934999082,0.0263854644121602,0.832083580773324,0.864498912903946
2,0.197749272687361,0.191415059613064,0.806073857704177,0.0800456461799331,0.107838587812148,0.102273188019171,0.931284881951287,0.863968813957181
2,0.201559539418668,0.194781282218173,0.805487154517323,0.145546402670443,0.161327159863431,0.0857115730526857,0.936773086274043,0.892534348173067
2,0.20327579206787,0.196056552696973,0.805472140433267,0.0130775990569964,0.120695643695071,0.00956042774952948,0.838910037577152,0.909624880191404
2,0.204549097223207,0.196341947419569,0.805298209423199,0.0455449500237592,0.137667515245266,0.0192959507368505,0.861470215325244,0.91382068320876
2,0.20513706933707,0.197914688382298,0.803643169347197,0.0198036665492691,0.158239033943973,0.0659506960073486,0.900670170341618,0.923152615206782
2,0.207634960766882,0.199523429386318,0.799372559413314,0.161531073933002,0.0525054180016741,0.114230346700642,0.850666278460994,0.945227070900146
2,0.208679993171245,0.199723285390064,0.798084589652717,0.101056632117834,0.155172884145286,0.169184295870364,0.86430190095678,0.930525040959474
2,0.208771232981235,0.201158498879522,0.797176022315398,0.0149237351398915,0.149458593665622,0.0176456220657565,0.866701198820956,0.9027261707047
2,0.209043958922848,0.201633231714368,0.796772801084444,0.0276424765447155,0.100483212694526,0.0872642808058299,0.840996817941777,0.958845035438426
2,0.20959730586037,0.203693915857002,0.796598913613707,0.151412994638085,0.205851364841219,0.0252527274214663,0.956791421752423,0.972556754166726
2,0.20961861894466,0.206192491343245,0.796333478065208,0.0720830465457402,0.195035268226638,0.104351560713258,0.927090208129957,0.944660548691172
2,0.209927330259234,0.209549152990803,0.793006792664528,0.00865298363845795,0.125157031521667,0.0319828801695257,0.903782396051101,0.870007184930146
2,0.211409357143566,0.209775501629338,0.791209057206288,0.166803557567764,0.108917122848798,0.0626914493972436,0.859433680949733,0.888772430850658
2,0.212401136290282,0.212679892545566,0.789407543605193,0.1206781548867,0.162204744464252,0.125321654314175,0.932857020082884,0.862206587030087
2,0.212618454592302,0.213565315585583,0.786525472300127,0.0506111978646368,0.0754949506465346,0.151854337314144,0.870395748284645,0.941281764849555
3,0.212786461692303,0.216067823348567,0.785975132137537,0.943509595794603,0.834515120228752,0.956063981966581,0.847572181981523,0.871177627765574
3,0.21323078754358,0.216526165604591,0.785309556871653,0.839401919136289,0.953026214428246,0.928215176255908,0.913820431670174,0.843422809774056
3,0.214501566486433,0.217740243766457,0.78499997779727,0.891906023942865,0.907251944255549,0.900251821575221,0.967315670582466,0.816464517747518
3,0.214633479481563,0.217829591361806,0.783012982457876,0.984562236201018,0.928833593230229,0.969007141150068,0.900019224577118,0.914148974106647
3,0.214957114541903,0.219609005842358,0.782989321276546,0.953235770689789,0.925779754652176,0.961667336132377,0.885664158016443,0.846783357365057
3,0.217190200230107,0.219726885203272,0.781070380937308,0.913195165048819,0.964734061916824,0.997004083257634,0.960888135614805,0.966241914771963
3,0.218603687360883,0.220307717798278,0.778300764039159,0.835166506925598,0.962292809407227,0.889631376303732,0.897017999202944,0.802861849842593
3,0.221459148218855,0.221335648326203,0.774374098051339,0.998590912586078,0.931197905766312,0.98287754427176,0.966910119729582,0.809660460983869
3,0.222997048171237,0.221386372344568,0.772906398866326,0.975077782564331,0.841575233417097,0.954718800117262,0.914389455213677,0.845619243083056
3,0.223184010479599,0.222310274140909,0.76903586438857,0.951606048787944,0.920500131635927,0.920983417530078,0.83073722298257,0.962289787058253
3,0.224312041187659,0.22312177089043,0.768318042624742,0.966457708762027,0.887047952166758,0.914790700976737,0.884906100870576,0.933622679780237
3,0.224440019577742,0.223912943154573,0.767988361651078,0.985961461798288,0.9030888177827,0.971022282505874,0.918420988295693,0.876055868898984
3,0.227218271233141,0.225663417251781,0.76772644626908,0.994337049277965,0.88460266269045,0.854586679330096,0.985099155900534,0.952988829177339
3,0.23246784042567,0.22643700032495,0.766641878755763,0.96363687898498,0.862435145715717,0.954984238515608,0.863101857702713,0.820634205359966
3,0.23284672992304,0.229183827294037,0.765011100564152,0.958257751064375,0.853915105939377,0.861078006066382,0.912886399989948,0.849302341195289
3,0.233396291267127,0.230086642084643,0.76474063610658,0.906231045594905,0.935665695061907,0.991677962096874,0.972114251998719,0.836420535973739
3,0.23533905367367,0.231314337346703,0.764294646680355,0.8734483896452,0.894028655870352,0.978257476089057,0.860764515604824,0.856191754559986
3,0.236515326192603,0.232568187871948,0.763831372605637,0.899810092586558,0.964280323632993,0.900484631797299,0.909974978996906,0.92989282814553
3,0.237615152494982,0.23285201843828,0.763046018080786,0.96803969798144,0.861874938767869,0.83993956879247,0.835560994672123,0.834660320207477
3,0.241210976382717,0.234094415325671,0.76279792166315,0.840806446874048,0.896291360196192,0.852152680354193,0.986926082787104,0.865594254313037
3,0.242854217533022,0.234597306698561,0.762185191502795,0.997869929061271,0.893489482456353,0.991604194794782,0.860066825542599,0.829854428458493
3,0.243579171132296,0.234754216624424,0.759765350725502,0.958885308725294,0.969960954054259,0.952747532671783,0.953142283712514,0.911839844346978
3,0.247288762358949,0.235538495704532,0.758056595455855,0.83764185073087,0.867499500070699,0.971931617886294,0.910995848090388,0.815114101283252
3,0.247797349933535,0.236139865824953,0.755439123138785,0.909753028512932,0.978711478260811,0.877393594644964,0.956853065991309,0.920784649713896
3,0.248382308287546,0.240491162287071,0.754390102811158,0.924559920239262,0.860258924155496,0.83871697101742,0.934540548995137,0.859716814323328
3,0.248678666073829,0.241243161726743,0.754359458340332,0.905650601328816,0.979534019450657,0.850953742801212,0.85829934800975,0.883810798355844
3,0.248869520844892,0.242425148840994,0.753712188918144,0.94120372162899,0.975050024974626,0.927778878798708,0.849682234248612,0.858748471909203
3,0.248909341404215,0.242957993410528,0.751318882917985,0.928067894061096,0.857416848966386,0.994287404506467,0.838730539851822,0.83022944541648
3,0.251010933890939,0.243463768390939,0.749633337603882,0.854026172237936,0.947728389597032,0.954298328296281,0.83166219024919,0.921212900192477
3,0.251705650240183,0.246444819960743,0.74952479521744,0.981940538024064,0.986695338150021,0.939381489232182,0.917635810065549,0.890102693901863
4,0.253566788509488,0.246979013783857,0.749214986106381,0.745706705609336,0.69765286390204,0.34146139375167,0.0417849591979757,0.0177259736624546
4,0.253838370321319,0.247289355844259,0.749094076221809,0.79955566754099,0.753038644422777,0.210184518769383,0.0395111967925914,0.0298371772258543
4,0.255339065566659,0.247876788722351,0.747776071308181,0.887226277049631,0.75556602679193,0.20427358670393,0.0656502666324377,0.0492144432035275
4,0.260243383003399,0.248566917609423,0.745346712414175,0.753812882162165,0.661133097044658,0.332314972390886,0.124949275522958,0.101408054637723
4,0.26247784961015,0.249858986120671,0.74502813629806,0.897499876932707,0.60696615946712,0.279245999474078,0.0925782482791692,0.10898583550239
4,0.262775136390701,0.250420458847657,0.743889831239358,0.778734796920326,0.695089630971197,0.236127270916477,0.151320967534557,0.00277773708105087
4,0.264082108158618,0.251499611651525,0.743327526142821,0.867708448816557,0.707794261793606,0.325522147468291,0.0196351376362145,0.0364039222756401
4,0.264766008825973,0.25202813372016,0.741314306622371,0.804455863698386,0.703783827119041,0.359899108647369,0.0771028485288844,0.0581445340579376
4,0.265316050266847,0.253887691069394,0.737505573546514,0.803532939257566,0.679145101823378,0.217506325934082,0.131865452791099,0.0264514103881083
4,0.266313937725499,0.255427347728983,0.735996308270842,0.759166393519845,0.710308730476536,0.229981976214331,0.00111804638523608,0.097841879655607
4,0.267232722369954,0.256609295029193,0.735460215480998,0.822623313108925,0.738621716983616,0.225834148274735,0.0998028290318325,0.084836331026163
4,0.271734933601692,0.259668039623648,0.733038586331531,0.780534063943196,0.603743473624345,0.206945133614354,0.0467289214860648,0.0591216205153614
4,0.272983857430518,0.260721128899604,0.731386702973396,0.755019021991175,0.695154890331905,0.309617438521236,0.0955589888733812,0.031287035937421
4,0.275941942585632,0.261279986007139,0.729631692403927,0.894131009252742,0.68588650109712,0.202901252738666,0.0953230091463775,0.168051992491819
4,0.27782945940271,0.26139031467028,0.729276190977544,0.883505678155925,0.704996629375964,0.209380836046766,0.137275545131415,0.0957569823553786
4,0.280230133328587,0.26255303202197,0.728638713713735,0.737783079573419,0.717975307866,0.337316962315235,0.113036102093756,0.159699786305428
4,0.281145522603765,0.263070880435407,0.727974603883922,0.821143509391695,0.601232922214549,0.278304688334465,0.00483650591457263,0.0612573079089634
4,0.281361946836114,0.264338726643473,0.726700166240335,0.814155426444486,0.715023388883565,0.317650629857089,0.0126660072407685,0.0308166707353666
4,0.281950453296304,0.264775260584429,0.7265484794043,0.854192698358093,0.73597858783789,0.365985018711071,0.0801110983802937,0.169867424203549
4,0.284218114567921,0.264880907721817,0.724641572218388,0.74532213719096,0.668899487319868,0.2544640559447,0.139856763209682,0.0698687609634362
4,0.284251874545589,0.265041150385514,0.724598694825545,0.740188009950798,0.688974237339571,0.364119990239851,0.129761203920934,0.0283466694038361
4,0.285700872540474,0.265879960963503,0.723256825935096,0.862918342172634,0.6494078301033,0.24749461744912,0.0482850136701018,0.0327989911148325
4,0.286462983814999,0.266837695846334,0.721853871596977,0.788063969791401,0.62254542371491,0.367768673361279,0.0237979377619922,0.0321409592078999
4,0.287305260775611,0.271899454528466,0.721716988366097,0.768467030317988,0.653774842631538,0.245380120370537,0.0573714352608658,0.0537786501087248
4,0.289163598325104,0.271993835922331,0.720545867457986,0.77881880111061,0.690289423083887,0.204486023369245,0.0733973632054404,0.0165634724334814
4,0.289391632424667,0.272081774426624,0.717320358846337,0.779434354701079,0.678307015469763,0.349366903072223,0.161463378032204,0.00780419959221035
4,0.289596591843292,0.273060222854838,0.715832040878013,0.731236374925356,0.623580243680626,0.240503562942613,0.0952981857117265,0.085571487355046
4,0.289693387923762,0.2738465545699,0.715714214136824,0.815683189446572,0.691781625139993,0.227788092212286,0.00798424271866679,0.152699274937622
4,0.290959037141874,0.274816634366289,0.714538043132052,0.830433915555477,0.676493221707642,0.216710991878063,0.044438584013842,0.12847187218722
4,0.290991364978254,0.276554088806733,0.713953610509634,0.804122648891062,0.756684231858235,0.362029950548895,0.149387967004441,0.0897403044975363
1,0.292286636773497,0.279025990283117,0.71383749996312,0.289100152391475,0.0830859446595423,0.83120200177189,0.119706094847061,0.985670623821206
1,0.293182637775317,0.281204037601128,0.713574047666043,0.381804562727921,0.0867567959101871,0.894294377116021,0.132981659877114,0.949363799160346
1,0.29414874385111,0.281243788776919,0.710360422963277,0.375539357345551,0.05681649324717,0.917419599450659,0.066479442899581,0.950114216895308
1,0.294231686508283,0.28197152656503,0.709870371967554,0.437786053947639,0.0298635956645012,0.952225711699575,0.0400279720709659,0.839449256481603
1,0.297173395054415,0.284009598894045,0.709541376680136,0.289870710233226,0.0506879322137684,0.903368919237982,0.082910768201109,0.992417149613611
1,0.297311107628047,0.284344436600804,0.709476949181408,0.421123938846868,0.0901152409077622,0.971881878199056,0.0816203602938913,0.996095846097451
1,0.298420149134472,0.285637735622004,0.709416921716183,0.336972657544538,0.0732061724667437,0.952787049720064,0.0512957265414298,0.972862685052678
1,0.299023522762582,0.28853545174934,0.709130055271089,0.288301134591457,0.0559866028558463,0.878822067708243,0.00974454097216949,0.943233173650224
1,0.302045642398298,0.290981725323945,0.708926680497825,0.367501420658082,0.0572246018773876,0.842411151789129,0.0871275184652768,0.983972785072401
1,0.302711322670802,0.292551710503176,0.706269308924675,0.445614338587038,0.0506176770315506,0.998157011414878,0.0404657717933878,0.833480085653719
1,0.30318480078131,0.293643485521898,0.70528686279431,0.380810430583078,0.142191844983026,0.877866451721638,0.132344265137799,0.995930516335648
1,0.304612772539258,0.294668902875856,0.705250108847395,0.446438736768905,0.00563767317216843,0.980068512030412,0.0960735759837553,0.947665244822856
1,0.305612697266042,0.296183827333152,0.704705017153174,0.36493934369646,0.00381529970793054,0.862907889510971,0.154345450035762,0.963293485078029
1,0.307676892029122,0.298941470682621,0.703379616839811,0.369219893922564,0.00255669138394296,0.9247166261659,0.131812157840468,0.890873096117284
1,0.307680395897478,0.303951481822878,0.703193925088271,0.351236607765313,0.135424239148851,0.897848010475282,0.0168733091140166,0.929192242645659
1,0.309314997401088,0.304000650299713,0.701718126889318,0.307590384783689,0.0444886659597978,0.859711983285379,0.121193124351557,0.924481220801826
1,0.309320442378521,0.304119223495945,0.700839392375201,0.422137171141803,0.0455236867605709,0.888147808215581,0.129634764320217,0.862028132178821
1,0.310305864783004,0.30432633147575,0.70019477722235,0.384959974130616,0.143645504598971,0.983045445308089,0.0762195851723663,0.99812614167342
1,0.310486326925457,0.30525588337332,0.698298343690112,0.345092049946543,0.160031757391989,0.909473952923436,0.0104463265021332,0.852741423018742
1,0.310575857991353,0.306845848681405,0.697253993013874,0.335160317718983,0.0108988651190884,0.929820431785192,0.075309945254121,0.872226030980237
1,0.312028111657128,0.309181168908253,0.697228581877425,0.409986848321278,0.0493401881540194,0.965666342801414,0.1402313786163,0.852063859051559
1,0.312080284813419,0.309493765467778,0.69312357599847,0.364169261897914,0.134977322607301,0.881495130895637,0.00293799937935546,0.982669578976929
1,0.313264336436987,0.310448064701632,0.691757455235347,0.318295862327795,0.101352061871439,0.901496888098773,0.0568562280712649,0.993274410609156
1,0.31351460609585,0.312460080487654,0.691340718884021,0.377865075867157,0.134224276996683,0.869402754332405,0.0137127382610925,0.94278566299472
1,0.313655835343525,0.313932261196896,0.690985871711746,0.401329708774574,0.106830777025316,0.985583308385685,0.112233303813264,0.980890166126192
1,0.313665407476947,0.314755514264107,0.690291896928102,0.393894406054169,0.0323655985225923,0.993028567640577,0.111089217741974,0.970348509824835
1,0.314332841429859,0.315927897579968,0.689771745819598,0.435537358678412,0.161330680800602,0.888685349577572,0.0902974505512975,0.856359858615324
1,0.315179115626961,0.317956316750497,0.687953332439065,0.319736506098416,0.0361230346187949,0.923840043484233,0.0960304348403588,0.853276923019439
1,0.315510794287547,0.319535390473902,0.685773171717301,0.413968650780153,0.0146526682539843,0.870476512867026,0.151896486235783,0.903769460851327
1,0.316047205356881,0.320612102281302,0.683174571255222,0.305064613330178,0.157427070110571,0.89785841677105,0.153043045934755,0.882811273080297
2,0.319744922686368,0.321044109994546,0.683062638156116,0.126146306607407,0.0743768658675253,0.00071785494685173,0.948773225159384,0.939280357421376
2,0.320121834520251,0.321121733868495,0.68180358922109,0.10629628602881,0.200751565750688,0.0960050198249519,0.859048309917562,0.984324822644703
2,0.321876390837133,0.322776574408635,0.679845291888341,0.0126545180031098,0.181748989908956,0.153589868496638,0.928935396061279,0.915833112301771
2,0.322631351416931,0.324476734502241,0.679165731649846,0.15404640726978,0.116608363685664,0.0464822846767493,0.965606258101761,0.869301767151337
2,0.322857474908233,0.324670578353107,0.677933087106794,0.150084310711827,0.11065053489292,0.153511087957304,0.841445869812742,0.949233666672371
2,0.326034555444494,0.325535695999861,0.67615391057916,0.0771293803676963,0.144277821513824,0.0321402013860643,0.878917213203385,0.998564197763335
2,0.327667322009802,0.325606247643009,0.669879306573421,0.0324000883614644,0.0905796774872579,0.00120795751689002,0.987503842213191,0.844673679186962
2,0.329988436307758,0.326066519133747,0.669819842791185,0.081827013946604,0.0575464506726712,0.0812579099740833,0.829775961274281,0.891514806752093
2,0.330564606701955,0.328730448381975,0.668718194589019,0.0871880988916382,0.117092502831947,0.155029139115941,0.946860191840678,0.864069255471695
2,0.330944314831868,0.32882189238444,0.668295652838424,0.132211518113036,0.0730835865018889,0.138661900304724,0.998547417856753,0.987682330675889
2,0.334004104137421,0.329284738982096,0.667957703582942,0.167654221998528,0.0658074201922864,0.0923699252889492,0.849052079436369,0.842209388671909
2,0.334339958615601,0.332094380399212,0.665850279619917,0.00177992194425315,0.0789880521851592,0.126880921663251,0.932415219857357,0.842130503756925
2,0.335690560285002,0.332174777286127,0.664483008906245,0.0444203273393214,0.175171440257691,0.135935357797425,0.914995654649101,0.957335586820263
2,0.336364298826084,0.334082658635452,0.663979441393167,0.103049684704747,0.151221865219995,0.155786586988252,0.912259127758443,0.917706901005004
2,0.339692367473617,0.334574560867622,0.661269918549806,0.157269290543627,0.170995934999082,0.0263854644121602,0.832083580773324,0.864498912903946
2,0.341342528816313,0.335341691272333,0.660486266249791,0.0800456461799331,0.107838587812148,0.102273188019171,0.931284881951287,0.863968813957181
