"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
4,0.270264210412279,0.252268144162372,0.731677482835948,0.837583531436976,0.667442601122893,0.335010847020894,0.115720465281047,0.112408287352882
4,0.270747573347762,0.25407333811745,0.730158668477088,0.862480064427946,0.654695625214372,0.288380804897752,0.100591978682205,0.0894713507732376
4,0.275717401877046,0.254661050857976,0.721994884079322,0.830460378325079,0.718414436765015,0.236944219004363,0.0732265066402033,0.0312622534693219
4,0.277526850346476,0.257589460816234,0.71799619984813,0.770188697865233,0.689797581671737,0.334423289892729,0.116767699655611,0.00557671146001667
4,0.27929889364168,0.25969404517673,0.717306140810251,0.779223795214202,0.680921484455466,0.245366707248613,0.164086875491776,0.139299269157927
1,0.284635534044355,0.261034890543669,0.714990242384374,0.326939226347022,0.054200250627473,0.871417676685378,0.0654708632966504,0.895462853168137
1,0.286833665333688,0.26362343551591,0.70896464260295,0.352390303006396,0.109909292785451,0.863666712197009,0.0224380839499645,0.830960538780782
1,0.295007385546342,0.26404965040274,0.706034793984145,0.401100346234161,0.0507054281770252,0.886135611028876,0.111261083469726,0.836595396858174
1,0.295124993659556,0.266467859270051,0.701916831545532,0.397431848284323,0.139104610115755,0.946415957992431,0.0152627954585478,0.981863697161898
1,0.296374928904697,0.268453385448083,0.7013332368806,0.392145092813298,0.147670018665958,0.946974925810937,0.0136456666747108,0.973121035762597
1,0.299775520805269,0.270311549538746,0.697007769718766,0.353170582309831,0.0606598061206751,0.989838113053702,0.136311123275664,0.869867867780849
1,0.300749890739098,0.270446194102988,0.6939428569749,0.444626770827454,0.100141714480706,0.983494925682899,0.0650779116968624,0.965323881942313
1,0.301711346255615,0.27231645793654,0.693617454729974,0.414836362521164,0.0950626329868101,0.905618524241727,0.139142956035212,0.935039700146299
1,0.302462594117969,0.272949995705858,0.688890150049701,0.341802478272002,0.150663196863607,0.932429877677932,0.0490266439807601,0.84637739289552
1,0.303506508469582,0.272957897279412,0.683605102589354,0.287850968432613,0.165892652040347,0.956225671563298,0.134086565379985,0.925294645647518
1,0.307694889605045,0.276765424991027,0.681667803321034,0.401971488082781,0.0164617917500436,0.84420590410009,0.149484967922326,0.90099954838166
1,0.307713881600648,0.279860289068893,0.678803520509973,0.293550070216879,0.161787943276577,0.85572018249426,0.0960979557526298,0.875974843874574
1,0.309897773666307,0.283153519500047,0.674980260198936,0.410738656900357,0.0960470485384576,0.97968172844965,0.116983780167066,0.960122197533492
1,0.310931535204872,0.283710613846779,0.672625775448978,0.345115537673701,0.0648002818110399,0.925908064940013,0.0696853161486797,0.890556123736314
1,0.319206931861117,0.284402958117425,0.672359238844365,0.401920120143332,0.116423118945677,0.979955538352951,0.0390153310005553,0.850885504400358
1,0.321805122308433,0.289219429250807,0.671964173438028,0.415742412027903,0.031751671244856,0.854996672144625,0.135406503085978,0.966687206828501
1,0.323240730445832,0.291451197117567,0.671796486480162,0.42242862389423,0.0270489366375841,0.833313156217337,0.0058194263256155,0.895883446899243
1,0.324915571836755,0.292782628908753,0.665112080750987,0.347364621867891,0.126404620071407,0.851202095455956,0.0969056781334803,0.988976004784927
1,0.327258495148271,0.296987505862489,0.663270003162324,0.382737695835531,0.0124006810155697,0.834928846620023,0.0799739253451116,0.983219815497287
1,0.333309502573684,0.304793293820694,0.661362609360367,0.44107877304079,0.0570245276903734,0.846308632814325,0.0457449123938568,0.853547604146879
1,0.334731464274228,0.306293443078175,0.660979472333565,0.289249250453431,0.130859933844768,0.993369980389252,0.0858885712758638,0.886678169665392
1,0.338877044385299,0.307280649198219,0.658653779653832,0.361404591801111,0.0323885049205273,0.884233737161849,0.115459953793325,0.999694689114112
1,0.34626852418296,0.308911231113598,0.657110929256305,0.44790853000246,0.00934528396697715,0.982589834199753,0.105166054964066,0.871890723672695
1,0.349801874952391,0.311703930608928,0.656786939129233,0.441368498390075,0.139847526222002,0.928082024988253,0.00462498567299917,0.868948941279668
1,0.354144833283499,0.312976484186947,0.65460859448649,0.35171229157364,0.0165938962530345,0.856769958734512,0.148164284783416,0.959196838848293
1,0.355288571212441,0.317313398700207,0.651548088528216,0.375191221332643,0.140130183515139,0.985206354204565,0.0435983268287964,0.894443806393538
1,0.358235501917079,0.319431102834642,0.651446636067703,0.421408668889198,0.00132102432893589,0.955498089613393,0.00982076967135072,0.970987440512981
1,0.372459695441648,0.324357188073918,0.650738427648321,0.315864242420066,0.0675597109994851,0.954374826424755,0.0716554212127812,0.974066843485925
1,0.378225673921406,0.324566327035427,0.645808808971196,0.440525475072209,0.160801461704541,0.941894903511275,0.0467603662633337,0.864241693464573
1,0.388425455894321,0.327986975200474,0.645017977571115,0.438883591289632,0.0814806704083458,0.875535565952305,0.0967839189316146,0.94037854377646
2,0.391959173372015,0.328186162514612,0.643002500291914,0.0642566316039302,0.0479716121964157,0.110223014757503,0.895637799897231,0.894446070953272
2,0.392637795535848,0.329927417449653,0.642424168530852,0.018412898585666,0.15940298020374,0.0408593733166345,0.847070394349284,0.887814888209104
2,0.393764147302136,0.334432822652161,0.637840144103393,0.0939874623529613,0.184019176468719,0.112954321457073,0.824388928283006,0.938157367263921
2,0.393773029791191,0.33667229488492,0.63395327096805,0.111845583741087,0.0960813317727297,0.169145470939111,0.874187376992777,0.948338077450171
2,0.400469660293311,0.344801622908562,0.633871268248186,0.143309999543708,0.138055864025373,0.00451094211544842,0.976396465199068,0.846359093117062
2,0.404039026238024,0.349922049092129,0.630720104556531,0.0490093971416354,0.183270819450263,0.0288296314841136,0.979101108252071,0.949357794730458
2,0.404522510012612,0.350906269624829,0.628346712794155,0.0866975155286491,0.20808285609819,0.0326709907478653,0.865876256939955,0.968883465069812
2,0.410247519146651,0.354743289761245,0.62362427287735,0.0285270401043817,0.0518277936731465,0.167352593352553,0.950625916612335,0.925601400653832
2,0.411335390992463,0.357317754533142,0.622196024516597,0.107747280998155,0.118946850432549,0.14163778297836,0.997966944449581,0.899762786906213
2,0.413366013672203,0.363351240521297,0.61925588035956,0.0981900863209739,0.159899877284188,0.16422893514391,0.97813648421783,0.870658631790429
2,0.424187521683052,0.363927983911708,0.617698994465172,0.131150287110358,0.0501765131135471,0.0892109757219441,0.822408807761967,0.8369717961899
2,0.431789363268763,0.366737742675468,0.613359038019553,0.0923227279819548,0.10424274829682,0.0683099770988338,0.842918193349615,0.915557612082921
2,0.435712926555425,0.368407814297825,0.61150975083001,0.117442665947601,0.11634306643391,0.0794756795745343,0.893229135926813,0.856727408736478
2,0.43841993692331,0.371680927695706,0.60601966897957,0.119327517242637,0.148921652671415,0.0060111422277987,0.901862914031371,0.927840709397569
2,0.438803504221141,0.372318950481713,0.602949013933539,0.0110455083940178,0.141419807486236,0.161412731341552,0.982631730320863,0.863299252716824
2,0.43886855058372,0.37331616342999,0.600149614503607,0.147574586786795,0.067257917902898,0.0338770929351449,0.920691053918563,0.989768108618446
2,0.441238499712199,0.374045497504994,0.59598310245201,0.130111109451391,0.045027377945371,0.00737865500384942,0.827271207123995,0.836666020937264
2,0.446696898201481,0.374772499315441,0.588966602226719,0.0367785117169842,0.0727848774450831,0.0522556579485536,0.882362093306147,0.895107928700745
2,0.446877456270158,0.376141521381214,0.58679638709873,0.11086789695546,0.149958654155489,0.070562898691278,0.891404989757575,0.906021696501412
2,0.451127281179652,0.377817708533257,0.586433676071465,0.0123897353070788,0.161525578328874,0.167335198123474,0.838215290876105,0.9153110961942
2,0.45156966149807,0.379906890215352,0.584908335236832,0.0445970336906612,0.0680186453158967,0.00196012319764122,0.833152199122123,0.925317957673687
2,0.451916575198993,0.387934696860611,0.578750328393653,0.0893403647560626,0.192375798413996,0.0800945325358771,0.88159367671702,0.887868526685052
2,0.453109818277881,0.394446392077953,0.577720005530864,0.0595788906305097,0.0530835328740068,0.111468521503266,0.978208910650574,0.832405531061813
2,0.455942675471306,0.394653428578749,0.575764795998111,0.145506968426052,0.158746803903487,0.134051072434522,0.864940302702598,0.849420741740614
2,0.462433730484918,0.399752367986366,0.575708999531344,0.0162117599812336,0.120857964572497,0.153745225099847,0.840965130911209,0.842926532423589
2,0.462858957471326,0.400627410272136,0.572003822540864,0.100815172253642,0.169540140095633,0.143184857217129,0.956181795164011,0.850242367694154
2,0.46328916028142,0.4020545266103,0.570186045719311,0.0937986021954566,0.0634931061253883,0.098544243585784,0.871592186340131,0.922199279256165
2,0.46336797485128,0.40662080119364,0.570102298632264,0.147610247081611,0.178024098828901,0.068751473785378,0.825673729786649,0.830370091947261
2,0.464592037023976,0.410209177760407,0.562090830178931,0.0963368382072076,0.196403131810948,0.0926496920455247,0.88590813505929,0.904489289554767
2,0.465582338394597,0.411474193213508,0.5608002578374,0.0526920750993304,0.0982052956870757,0.12073786765337,0.822021438274533,0.919944197835866
3,0.469253060407937,0.412030788837001,0.555267888121307,0.989824374495074,0.860621602146421,0.846820642198436,0.946341845225543,0.873553840867244
3,0.470052576623857,0.414502311265096,0.554636424640194,0.878104312743526,0.914593003839254,0.990401575872675,0.938402140352409,0.904598445063457
3,0.470553738530725,0.415347025264055,0.553922629915178,0.837536241137423,0.861605903506279,0.99626351214014,0.931555084264837,0.913392267590389
3,0.475486078066751,0.417364310938865,0.553188156103715,0.884513017900754,0.994099288831931,0.99457273744978,0.845496638829354,0.819305483356584
3,0.47749221813865,0.419415235519409,0.551520545734093,0.89350263616303,0.892267635813914,0.868781302627176,0.946053471060004,0.860194063924719
3,0.478990511503071,0.423839766765013,0.54778205184266,0.885702928246465,0.836900559829082,0.861025492805056,0.853100167310331,0.891726140954997
3,0.479523406364024,0.425572849344462,0.540451254928485,0.896727021306287,0.880193764495198,0.979608801694121,0.989726383057423,0.826169654121622
3,0.486167245311663,0.429666101234034,0.540250657126307,0.886086241148878,0.88055266370764,0.96932001580717,0.922467302782461,0.877380595970899
3,0.486801657592878,0.430149516323581,0.534950950415805,0.873777823061682,0.969874850793276,0.917968469311017,0.833781221276149,0.840866763088852
3,0.487818844150752,0.433830414898694,0.530087534803897,0.984932909200434,0.848579925510567,0.841963919904083,0.947860295798164,0.885503387250937
3,0.491534323664382,0.435117038432509,0.527694762451574,0.964659666381776,0.886892559861299,0.916134051007684,0.969442995416466,0.92993811597582
3,0.494494658429176,0.436284242430702,0.52491389750503,0.993552623605356,0.909737192664761,0.899717156342231,0.858520957462024,0.950492658491712
3,0.497909095138311,0.440565071301535,0.524477650644258,0.969299165573902,0.835103192783426,0.920375017886981,0.893633163908962,0.85918109334074
3,0.498711904045194,0.441055863397196,0.521543156821281,0.925687227994204,0.963842431171797,0.964181765827816,0.849960501787718,0.827344972062856
3,0.501696816878393,0.446560778422281,0.517831206787378,0.923736779354513,0.994645791498479,0.988762415158562,0.990718343302142,0.916896132922266
3,0.503745789639652,0.45056735468097,0.51496009924449,0.848880734548438,0.850948134935461,0.866110974857584,0.888748634112999,0.967737008908298
3,0.507820063037798,0.451152232708409,0.514893983956426,0.853640730183106,0.95607291782042,0.906618423408363,0.955237096264027,0.898473873618059
3,0.508899452164769,0.452669576741755,0.508651688694954,0.836687725491356,0.886223670868203,0.971148294867016,0.905755955663044,0.948736468649004
3,0.511082168668509,0.457255710847676,0.504608577350155,0.970654046481941,0.934539318494499,0.98539333516499,0.946968560360838,0.823499518400058
3,0.5117481299676,0.458086014026776,0.50151049089618,0.881797944880091,0.942652149677742,0.911037449762225,0.849003914399073,0.806953317900188
3,0.515036391327158,0.460106010083109,0.501363966148347,0.877765768128447,0.924815434836783,0.86703057930572,0.942129791628104,0.868588340780698
3,0.516678603366017,0.462733461288735,0.49899501237087,0.950268008536659,0.876871007815935,0.940136004691012,0.997685666696634,0.919457156192511
3,0.517128067789599,0.466110164066777,0.495018136221915,0.897698167969938,0.934783118518535,0.883118948072661,0.92015425452264,0.809505637222901
3,0.517305173911154,0.470461020711809,0.494322271551937,0.948742737092543,0.853734516988043,0.900105923416559,0.976566265095025,0.902626426604111
3,0.523735673399642,0.47131680464372,0.493377764476463,0.969621928567067,0.918835046575405,0.931012077846099,0.855477060100529,0.859961697685067
3,0.524937402456999,0.47803098266013,0.490046489750966,0.878588941113558,0.947025620117784,0.977897789804265,0.964297188275959,0.882730116869789
3,0.52526440215297,0.478766635525972,0.488632790278643,0.835141999032348,0.990558527598623,0.833966034611221,0.899721005456522,0.862987553575076
3,0.525355683173984,0.486940444912761,0.488123645074666,0.837267747821752,0.975492656137794,0.900751762015279,0.86695906045381,0.901999275165144
3,0.526281980797648,0.487838494591415,0.488083211239427,0.942535994858481,0.896797511046752,0.976460038272198,0.937461318119895,0.925609703953378
3,0.526699850568548,0.494428124744445,0.48731081513688,0.926210795210209,0.91055058339145,0.913392612705939,0.917516738942359,0.964354545043316
4,0.526878789300099,0.495119432220235,0.485772233223543,0.739880870848428,0.594916377747431,0.238577968254685,0.0513788004941307,0.0791542293713428
4,0.528709258651361,0.495856358436868,0.482072453713045,0.886003093274776,0.656560666549485,0.210869734100997,0.154207164016552,0.0389660262712277
4,0.53611878468655,0.496700371149927,0.481395559152588,0.748539693348575,0.712285204434302,0.356182734216563,0.0436051509459503,0.0902701505995356
4,0.538113912800327,0.500447641825303,0.478312221588567,0.748803662254941,0.67681892372435,0.307661330045667,0.117602228370961,0.116028719109017
4,0.539236711570993,0.50077091017738,0.476228783139959,0.85537133466918,0.720212114602327,0.200850569119211,0.0661147993057966,0.136721255574375
4,0.540156762348488,0.500781125854701,0.472436429001391,0.862830716262106,0.613449162077159,0.302833152017556,0.029723482853733,0.118058939282782
4,0.54126644670032,0.501148910960183,0.468803796684369,0.761324694291688,0.610087549553718,0.339032197322231,0.0924917917954736,0.169630894456059
4,0.541726227384061,0.505985331023112,0.468384193954989,0.800396405875217,0.644951308746822,0.326325596068054,0.165458688607905,0.157081317123957
4,0.542608935618773,0.511343760415912,0.467888151295483,0.813298991152551,0.667605420881882,0.316870235609822,0.162315447160508,0.130347650598269
4,0.546373825753108,0.515404808335006,0.466471759136766,0.776843127564061,0.616486813484225,0.294173285127617,0.118985054919031,0.0182434334186837
4,0.54853867017664,0.517608595546335,0.465785244014114,0.814142185382079,0.715883635568898,0.208651244202629,0.0876963358302601,0.133909698883072
4,0.555047255940735,0.521603971952572,0.463768694549799,0.880564161669463,0.647879875567742,0.326061584374402,0.0123369589890353,0.00300378049956635
4,0.555130008608103,0.525715830270201,0.461686620954424,0.791315253968351,0.734136941886973,0.328723892199341,0.00918627362232655,0.121476776518393
4,0.557593568926677,0.527715336531401,0.461247938685119,0.741952914467547,0.646370682090055,0.232796473116614,0.0302858944353648,0.00279335036408156
4,0.560075940797105,0.528109095059335,0.458678355440497,0.897302471469156,0.724282825284172,0.278725598833989,0.00226499208016321,0.0454762482061051
4,0.56009261123836,0.540557200787589,0.457527194870636,0.87408039375674,0.759336208591703,0.239737730503548,0.101260062712245,0.0222056096931919
4,0.560261992039159,0.541187952505425,0.457451090915129,0.85020631413674,0.735435940776952,0.308086023717187,0.138751099132933,0.0203699479065836
4,0.560895970324054,0.541709509678185,0.455735591240227,0.852973812548444,0.64359504530672,0.228807994020171,0.131683384887874,0.0149521496589296
4,0.561799731338397,0.543650562409312,0.451948912348598,0.809969782736152,0.655161989191547,0.325323131920304,0.0136662278068252,0.149623648882844
4,0.568692521657795,0.544392021838576,0.45094111864455,0.78483581564622,0.622388041662052,0.222895121565089,0.0127353560528718,0.0490736415213905
4,0.570035536075011,0.54688509972766,0.446425029076636,0.842649000517558,0.617902467341628,0.36899625065038,0.0142297578346916,0.00483875832287595
4,0.570651264162734,0.549816921586171,0.436827370896935,0.830960833874997,0.728493484752253,0.293414458602201,0.0555915117729455,0.0361360953492113
4,0.575910810614005,0.551271056756377,0.436046490212902,0.831118933258112,0.72490608779015,0.360076745671686,0.113345862817951,0.123722820954863
4,0.583224104018882,0.558436644263566,0.432004782371223,0.74326722008409,0.723910033383872,0.262410930201877,0.00824529041303322,0.0984322377876379
4,0.586472650757059,0.561241884948686,0.429876423906535,0.887373667103238,0.753133263185155,0.336575554173905,0.134574234141037,0.0696873275469989
4,0.58669665758498,0.563005250878632,0.42919176327996,0.837583531436976,0.667442601122893,0.335010847020894,0.115720465281047,0.112408287352882
4,0.588883621850982,0.566979960305616,0.42669325764291,0.862480064427946,0.654695625214372,0.288380804897752,0.100591978682205,0.0894713507732376
4,0.591470476007089,0.568058845819905,0.425944166257977,0.830460378325079,0.718414436765015,0.236944219004363,0.0732265066402033,0.0312622534693219
4,0.593111993279308,0.569789759814739,0.420664600795135,0.770188697865233,0.689797581671737,0.334423289892729,0.116767699655611,0.00557671146001667
4,0.594198198523372,0.569839640986174,0.41761470399797,0.779223795214202,0.680921484455466,0.245366707248613,0.164086875491776,0.139299269157927
1,0.596903401426971,0.57074877852574,0.415219324175268,0.326939226347022,0.054200250627473,0.871417676685378,0.0654708632966504,0.895462853168137
1,0.59746957058087,0.571266363142058,0.411748670274392,0.352390303006396,0.109909292785451,0.863666712197009,0.0224380839499645,0.830960538780782
1,0.600472285877913,0.572295092744753,0.407628062879667,0.401100346234161,0.0507054281770252,0.886135611028876,0.111261083469726,0.836595396858174
1,0.602254709694535,0.573482617968693,0.404780878685415,0.397431848284323,0.139104610115755,0.946415957992431,0.0152627954585478,0.981863697161898
1,0.602581549203023,0.574466072255746,0.402781438548118,0.392145092813298,0.147670018665958,0.946974925810937,0.0136456666747108,0.973121035762597
1,0.605281570460647,0.578973163617775,0.402114858850837,0.353170582309831,0.0606598061206751,0.989838113053702,0.136311123275664,0.869867867780849
1,0.611505892593414,0.583045875420794,0.39428098872304,0.444626770827454,0.100141714480706,0.983494925682899,0.0650779116968624,0.965323881942313
1,0.614464165875688,0.59069602098316,0.390007870038971,0.414836362521164,0.0950626329868101,0.905618524241727,0.139142956035212,0.935039700146299
1,0.617314207134768,0.594864893471822,0.387705192668363,0.341802478272002,0.150663196863607,0.932429877677932,0.0490266439807601,0.84637739289552
1,0.620785341830924,0.596794536570087,0.386432486353442,0.287850968432613,0.165892652040347,0.956225671563298,0.134086565379985,0.925294645647518
1,0.620980796404183,0.610328795854002,0.383597869658843,0.401971488082781,0.0164617917500436,0.84420590410009,0.149484967922326,0.90099954838166
1,0.622168838046491,0.611289063002914,0.383152804803103,0.293550070216879,0.161787943276577,0.85572018249426,0.0960979557526298,0.875974843874574
1,0.623651671456173,0.611686811316758,0.380238590529189,0.410738656900357,0.0960470485384576,0.97968172844965,0.116983780167066,0.960122197533492
1,0.625317889265716,0.612494816072285,0.377463914686814,0.345115537673701,0.0648002818110399,0.925908064940013,0.0696853161486797,0.890556123736314
1,0.630627878941596,0.614989107940346,0.371200882829726,0.401920120143332,0.116423118945677,0.979955538352951,0.0390153310005553,0.850885504400358
1,0.630812667775899,0.619621891994029,0.368638739455491,0.415742412027903,0.031751671244856,0.854996672144625,0.135406503085978,0.966687206828501
1,0.631936194375157,0.62297337455675,0.367860683705658,0.42242862389423,0.0270489366375841,0.833313156217337,0.0058194263256155,0.895883446899243
1,0.634925355901942,0.626746729016304,0.36462426208891,0.347364621867891,0.126404620071407,0.851202095455956,0.0969056781334803,0.988976004784927
1,0.638980549527332,0.629401033045724,0.363857887219638,0.382737695835531,0.0124006810155697,0.834928846620023,0.0799739253451116,0.983219815497287
1,0.640412552980706,0.630926335696131,0.362013878766447,0.44107877304079,0.0570245276903734,0.846308632814325,0.0457449123938568,0.853547604146879
1,0.640887678135186,0.633157683769241,0.360466899583116,0.289249250453431,0.130859933844768,0.993369980389252,0.0858885712758638,0.886678169665392
1,0.641209612600505,0.634526738896966,0.357658467721194,0.361404591801111,0.0323885049205273,0.884233737161849,0.115459953793325,0.999694689114112
1,0.642954466631636,0.634728848235682,0.352369861677289,0.44790853000246,0.00934528396697715,0.982589834199753,0.105166054964066,0.871890723672695
1,0.643497275188565,0.636516470229253,0.351515090558678,0.441368498390075,0.139847526222002,0.928082024988253,0.00462498567299917,0.868948941279668
1,0.644209659425542,0.638748592464253,0.347296988824382,0.35171229157364,0.0165938962530345,0.856769958734512,0.148164284783416,0.959196838848293
1,0.648981767240912,0.639297364279628,0.331999440677464,0.375191221332643,0.140130183515139,0.985206354204565,0.0435983268287964,0.894443806393538
1,0.649804597022012,0.640417457558215,0.327445909380913,0.421408668889198,0.00132102432893589,0.955498089613393,0.00982076967135072,0.970987440512981
1,0.649971126811579,0.642840028507635,0.323284717742354,0.315864242420066,0.0675597109994851,0.954374826424755,0.0716554212127812,0.974066843485925
1,0.651677475310862,0.644187932368368,0.320519792381674,0.440525475072209,0.160801461704541,0.941894903511275,0.0467603662633337,0.864241693464573
1,0.653047730680555,0.645374491810799,0.314425874035805,0.438883591289632,0.0814806704083458,0.875535565952305,0.0967839189316146,0.94037854377646
2,0.654407003195956,0.663202258292586,0.312064914731309,0.0642566316039302,0.0479716121964157,0.110223014757503,0.895637799897231,0.894446070953272
2,0.654605048242956,0.663838662207127,0.305018055718392,0.018412898585666,0.15940298020374,0.0408593733166345,0.847070394349284,0.887814888209104
2,0.655820454237983,0.664496284676716,0.30436721094884,0.0939874623529613,0.184019176468719,0.112954321457073,0.824388928283006,0.938157367263921
2,0.664762715343386,0.665402220096439,0.300959614571184,0.111845583741087,0.0960813317727297,0.169145470939111,0.874187376992777,0.948338077450171
2,0.665376458782703,0.666698941960931,0.298931843135506,0.143309999543708,0.138055864025373,0.00451094211544842,0.976396465199068,0.846359093117062
2,0.665523869916797,0.669345714617521,0.298464975319803,0.0490093971416354,0.183270819450263,0.0288296314841136,0.979101108252071,0.949357794730458
2,0.668696230044588,0.670547928893939,0.297622485086322,0.0866975155286491,0.20808285609819,0.0326709907478653,0.865876256939955,0.968883465069812
2,0.66967045632191,0.674435322638601,0.294217076851055,0.0285270401043817,0.0518277936731465,0.167352593352553,0.950625916612335,0.925601400653832
2,0.670565293403342,0.674798668827862,0.293267478933558,0.107747280998155,0.118946850432549,0.14163778297836,0.997966944449581,0.899762786906213
2,0.676042261300609,0.684998957673088,0.291323156794533,0.0981900863209739,0.159899877284188,0.16422893514391,0.97813648421783,0.870658631790429
2,0.677739483071491,0.690930042881519,0.28794827288948,0.131150287110358,0.0501765131135471,0.0892109757219441,0.822408807761967,0.8369717961899
2,0.679106389638036,0.693273317767307,0.283136236015707,0.0923227279819548,0.10424274829682,0.0683099770988338,0.842918193349615,0.915557612082921
2,0.683286962565035,0.696363379945979,0.280681495787576,0.117442665947601,0.11634306643391,0.0794756795745343,0.893229135926813,0.856727408736478
2,0.686817107722163,0.696660136571154,0.276256958954036,0.119327517242637,0.148921652671415,0.0060111422277987,0.901862914031371,0.927840709397569
2,0.690692366100848,0.697281987173483,0.275938794016838,0.0110455083940178,0.141419807486236,0.161412731341552,0.982631730320863,0.863299252716824
2,0.694726167945191,0.700678715948015,0.27546249749139,0.147574586786795,0.067257917902898,0.0338770929351449,0.920691053918563,0.989768108618446
2,0.700412172358483,0.704165741335601,0.273905160138384,0.130111109451391,0.045027377945371,0.00737865500384942,0.827271207123995,0.836666020937264
2,0.702595810638741,0.706541007151827,0.266918387729675,0.0367785117169842,0.0727848774450831,0.0522556579485536,0.882362093306147,0.895107928700745
2,0.704059884883463,0.708637457806617,0.263172692153603,0.11086789695546,0.149958654155489,0.070562898691278,0.891404989757575,0.906021696501412
2,0.706014356808737,0.708686000201851,0.262492951704189,0.0123897353070788,0.161525578328874,0.167335198123474,0.838215290876105,0.9153110961942
2,0.708572917152196,0.715987636474892,0.261733160819858,0.0445970336906612,0.0680186453158967,0.00196012319764122,0.833152199122123,0.925317957673687
2,0.710458449088037,0.716222257120535,0.259543015854433,0.0893403647560626,0.192375798413996,0.0800945325358771,0.88159367671702,0.887868526685052
2,0.710526308277622,0.716565341223031,0.258166230516508,0.0595788906305097,0.0530835328740068,0.111468521503266,0.978208910650574,0.832405531061813
2,0.712709188926965,0.719410972204059,0.257208256516606,0.145506968426052,0.158746803903487,0.134051072434522,0.864940302702598,0.849420741740614
2,0.717103339033201,0.72446055104956,0.256959404563531,0.0162117599812336,0.120857964572497,0.153745225099847,0.840965130911209,0.842926532423589
2,0.719735041027889,0.727697104215622,0.255149429896846,0.100815172253642,0.169540140095633,0.143184857217129,0.956181795164011,0.850242367694154
2,0.722226548707113,0.734100324101746,0.253472312586382,0.0937986021954566,0.0634931061253883,0.098544243585784,0.871592186340131,0.922199279256165
2,0.72245244611986,0.741818241542205,0.253441530745476,0.147610247081611,0.178024098828901,0.068751473785378,0.825673729786649,0.830370091947261
2,0.730851138243452,0.744577868608758,0.251490914961323,0.0963368382072076,0.196403131810948,0.0926496920455247,0.88590813505929,0.904489289554767
2,0.731059598736465,0.745049222139642,0.2510293899104,0.0526920750993304,0.0982052956870757,0.12073786765337,0.822021438274533,0.919944197835866
3,0.732307878090069,0.745801376178861,0.250787734752521,0.989824374495074,0.860621602146421,0.846820642198436,0.946341845225543,0.873553840867244
3,0.739891399862245,0.746203378075734,0.246971952263266,0.878104312743526,0.914593003839254,0.990401575872675,0.938402140352409,0.904598445063457
3,0.741151395952329,0.752111610723659,0.235690870787948,0.837536241137423,0.861605903506279,0.99626351214014,0.931555084264837,0.913392267590389
3,0.746639116900042,0.752801839727908,0.235684105893597,0.884513017900754,0.994099288831931,0.99457273744978,0.845496638829354,0.819305483356584
3,0.748758965171874,0.753408490214497,0.234350049402565,0.89350263616303,0.892267635813914,0.868781302627176,0.946053471060004,0.860194063924719
3,0.755621605552733,0.760573720093817,0.233545091934502,0.885702928246465,0.836900559829082,0.861025492805056,0.853100167310331,0.891726140954997
3,0.756798929534853,0.763374844100326,0.22966922656633,0.896727021306287,0.880193764495198,0.979608801694121,0.989726383057423,0.826169654121622
3,0.757379356306046,0.775761061348021,0.226172677474096,0.886086241148878,0.88055266370764,0.96932001580717,0.922467302782461,0.877380595970899
3,0.760724076302722,0.778534218436107,0.225555967539549,0.873777823061682,0.969874850793276,0.917968469311017,0.833781221276149,0.840866763088852
3,0.763781680027023,0.789024896919727,0.224029354518279,0.984932909200434,0.848579925510567,0.841963919904083,0.947860295798164,0.885503387250937
3,0.773773985216394,0.789189253933728,0.222388102440163,0.964659666381776,0.886892559861299,0.916134051007684,0.969442995416466,0.92993811597582
3,0.779832519590855,0.792960812337697,0.222298925975338,0.993552623605356,0.909737192664761,0.899717156342231,0.858520957462024,0.950492658491712
3,0.780962336808443,0.798689372604713,0.217809550464153,0.969299165573902,0.835103192783426,0.920375017886981,0.893633163908962,0.85918109334074
3,0.784959488781169,0.799208546290174,0.21704818517901,0.925687227994204,0.963842431171797,0.964181765827816,0.849960501787718,0.827344972062856
3,0.785037071211264,0.805366681423038,0.213848582934588,0.923736779354513,0.994645791498479,0.988762415158562,0.990718343302142,0.916896132922266
3,0.785262080375105,0.805675360606983,0.211279489099979,0.848880734548438,0.850948134935461,0.866110974857584,0.888748634112999,0.967737008908298
3,0.791010217508301,0.805754352128133,0.210589326685295,0.853640730183106,0.95607291782042,0.906618423408363,0.955237096264027,0.898473873618059
3,0.792499813018367,0.806972269900143,0.206684834789485,0.836687725491356,0.886223670868203,0.971148294867016,0.905755955663044,0.948736468649004
3,0.792519815498963,0.807474903995171,0.205766806611791,0.970654046481941,0.934539318494499,0.98539333516499,0.946968560360838,0.823499518400058
3,0.793076505884528,0.812739182962105,0.202444749651477,0.881797944880091,0.942652149677742,0.911037449762225,0.849003914399073,0.806953317900188
3,0.797100308584049,0.813316496787593,0.198584664380178,0.877765768128447,0.924815434836783,0.86703057930572,0.942129791628104,0.868588340780698
3,0.802674209000543,0.814634585985914,0.197710473323241,0.950268008536659,0.876871007815935,0.940136004691012,0.997685666696634,0.919457156192511
3,0.804195425705984,0.81752877891995,0.190780099248514,0.897698167969938,0.934783118518535,0.883118948072661,0.92015425452264,0.809505637222901
